run_time_sec,mode,decoded_state,player_lane,score,hits,misses,active_targets,hold_active,jaw_enabled,hand_enabled
231.69410705566406,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
231.7422637939453,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
231.79443359375,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
231.84259033203125,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
231.89476013183594,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
231.9429168701172,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
231.99508666992188,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
232.04324340820312,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
232.0954132080078,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
232.14356994628906,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
232.19573974609375,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
232.243896484375,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
232.29205322265625,REPLAY,NEUTRAL,3,174,138,51,3,False,True,False
232.34422302246094,REPLAY,NEUTRAL,3,174,138,51,4,False,True,False
232.3923797607422,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.44454956054688,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.49270629882812,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.5448760986328,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.59303283691406,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.64520263671875,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.693359375,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.7455291748047,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.79368591308594,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.84585571289062,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.89401245117188,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.94216918945312,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
232.9943389892578,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
233.04249572753906,REPLAY,NEUTRAL,3,175,139,51,3,False,True,False
233.09466552734375,REPLAY,NEUTRAL,3,176,140,51,2,False,True,False
233.142822265625,REPLAY,NEUTRAL,3,176,140,51,2,False,True,False
233.1949920654297,REPLAY,NEUTRAL,3,176,140,51,2,False,True,False
233.24314880371094,REPLAY,NEUTRAL,3,176,140,51,2,False,True,False
233.29531860351562,REPLAY,NEUTRAL,3,176,140,51,2,False,True,False
233.34347534179688,REPLAY,NEUTRAL,3,176,140,51,2,False,True,False
233.39564514160156,REPLAY,NEUTRAL,3,176,140,51,2,False,True,False
233.4438018798828,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.4959716796875,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.54412841796875,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.59228515625,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.6444549560547,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.69261169433594,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.74478149414062,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.79293823242188,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.84510803222656,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.8932647705078,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.9454345703125,REPLAY,NEUTRAL,3,176,140,51,3,False,True,False
233.99359130859375,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.04576110839844,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.0939178466797,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.14207458496094,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.19424438476562,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.24240112304688,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.29457092285156,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.3427276611328,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.3948974609375,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.44305419921875,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.49522399902344,REPLAY,NEUTRAL,3,177,141,51,2,False,True,False
234.5433807373047,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
234.59555053710938,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
234.64370727539062,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
234.6958770751953,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
234.74403381347656,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
234.7921905517578,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
234.8443603515625,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
234.89251708984375,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
234.94468688964844,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
234.9928436279297,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
235.04501342773438,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
235.09317016601562,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
235.1453399658203,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
235.19349670410156,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
235.24566650390625,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
235.2938232421875,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
235.34197998046875,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
235.39414978027344,REPLAY,NEUTRAL,3,177,141,51,3,False,True,False
235.4423065185547,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.49447631835938,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.54263305664062,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.5948028564453,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.64295959472656,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.69512939453125,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.7432861328125,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.7954559326172,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.84361267089844,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.89578247070312,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.94393920898438,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
235.99209594726562,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
236.0442657470703,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
236.09242248535156,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
236.14459228515625,REPLAY,NEUTRAL,3,178,142,51,2,False,True,False
236.1927490234375,REPLAY,NEUTRAL,3,178,142,51,3,False,True,False
236.2449188232422,REPLAY,NEUTRAL,3,178,142,51,3,False,True,False
236.29307556152344,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.34524536132812,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.39340209960938,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.44557189941406,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.4937286376953,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.5458984375,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.59405517578125,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.6422119140625,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.6943817138672,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.74253845214844,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.79470825195312,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.84286499023438,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.89503479003906,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.9431915283203,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
236.995361328125,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
237.04351806640625,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
237.09568786621094,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
237.1438446044922,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
237.19200134277344,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
237.24417114257812,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
237.29232788085938,REPLAY,NEUTRAL,3,179,143,51,2,False,True,False
237.34449768066406,REPLAY,NEUTRAL,3,179,143,51,3,False,True,False
237.3926544189453,REPLAY,NEUTRAL,3,179,143,51,3,False,True,False
237.44482421875,REPLAY,NEUTRAL,3,179,143,51,3,False,True,False
237.49298095703125,REPLAY,NEUTRAL,3,179,143,51,3,False,True,False
237.54515075683594,REPLAY,NEUTRAL,3,179,143,51,3,False,True,False
237.5933074951172,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
237.64547729492188,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
237.69363403320312,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
237.7458038330078,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
237.79396057128906,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
237.8421173095703,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
237.894287109375,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
237.94244384765625,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
237.99461364746094,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.0427703857422,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.09494018554688,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.14309692382812,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.1952667236328,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.24342346191406,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.29559326171875,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.34375,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.3959197998047,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.44407653808594,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.4922332763672,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.54440307617188,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.59255981445312,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.6447296142578,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.69288635253906,REPLAY,NEUTRAL,3,180,144,51,2,False,True,False
238.74505615234375,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
238.793212890625,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
238.8453826904297,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
238.89353942871094,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
238.94570922851562,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
238.99386596679688,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
239.04202270507812,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
239.0941925048828,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
239.14234924316406,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
239.19451904296875,REPLAY,NEUTRAL,3,180,144,51,3,False,True,False
239.24267578125,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.2948455810547,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.34300231933594,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.39517211914062,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.44332885742188,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.49549865722656,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.5436553955078,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.5958251953125,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.64398193359375,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.692138671875,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.7443084716797,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.79246520996094,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.84463500976562,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.89279174804688,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.94496154785156,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
239.9931182861328,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
240.0452880859375,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
240.09344482421875,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
240.14561462402344,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
240.1937713623047,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
240.24594116210938,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
240.29409790039062,REPLAY,NEUTRAL,3,181,145,51,2,False,True,False
240.34225463867188,REPLAY,NEUTRAL,3,181,145,51,3,False,True,False
240.39442443847656,REPLAY,NEUTRAL,3,181,145,51,3,False,True,False
240.4425811767578,REPLAY,NEUTRAL,3,181,145,51,3,False,True,False
240.4947509765625,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.54290771484375,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.59507751464844,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.6432342529297,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.69540405273438,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.74356079101562,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.7957305908203,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.84388732910156,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.8920440673828,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.9442138671875,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
240.99237060546875,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
241.04454040527344,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
241.0926971435547,REPLAY,NEUTRAL,3,182,146,51,2,False,True,False
241.14486694335938,REPLAY,CLICK,3,184,147,51,1,False,True,False
241.19302368164062,REPLAY,NEUTRAL,3,184,147,51,1,False,True,False
241.2451934814453,REPLAY,NEUTRAL,3,184,147,51,1,False,True,False
241.29335021972656,REPLAY,NEUTRAL,3,184,147,51,1,False,True,False
241.34552001953125,REPLAY,NEUTRAL,3,184,147,51,1,False,True,False
241.3936767578125,REPLAY,NEUTRAL,3,184,147,51,1,False,True,False
241.4458465576172,REPLAY,NEUTRAL,3,184,147,51,1,False,True,False
241.49400329589844,REPLAY,NEUTRAL,3,184,147,51,1,False,True,False
241.5421600341797,REPLAY,NEUTRAL,3,184,147,51,1,False,True,False
241.59432983398438,REPLAY,NEUTRAL,3,184,147,51,1,False,True,False
241.64248657226562,REPLAY,CLICK + HOLD,3,185,148,51,0,True,True,False
241.6946563720703,REPLAY,CLICK + HOLD,3,185,148,51,0,True,True,False
241.74281311035156,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
241.79498291015625,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
241.8431396484375,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
241.8953094482422,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
241.94346618652344,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
241.99563598632812,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.04379272460938,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.09596252441406,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.1441192626953,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.19227600097656,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.24444580078125,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.2926025390625,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.3447723388672,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.39292907714844,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.44509887695312,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.49325561523438,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.54542541503906,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.5935821533203,REPLAY,CLICK + HOLD,3,185,148,51,1,True,True,False
242.645751953125,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
242.69390869140625,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
242.7420654296875,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
242.7942352294922,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
242.84239196777344,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
242.89456176757812,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
242.94271850585938,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
242.99488830566406,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
243.0430450439453,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
243.09521484375,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
243.14337158203125,REPLAY,CLICK + HOLD,3,186,149,51,0,True,True,False
243.19554138183594,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.2436981201172,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.29586791992188,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.34402465820312,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.39218139648438,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.44435119628906,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.4925079345703,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.544677734375,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.59283447265625,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.64500427246094,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.6931610107422,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.74533081054688,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.79348754882812,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.8456573486328,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.89381408691406,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.94598388671875,REPLAY,CLICK + HOLD,3,186,149,51,1,True,True,False
243.994140625,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.04229736328125,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.09446716308594,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.1426239013672,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.19479370117188,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.24295043945312,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.2951202392578,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.34327697753906,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.39544677734375,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.443603515625,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.4957733154297,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.54393005371094,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.5920867919922,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.64425659179688,REPLAY,CLICK + HOLD,3,187,150,51,0,True,True,False
244.69241333007812,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
244.7445831298828,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
244.79273986816406,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
244.84490966796875,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
244.89306640625,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
244.9452362060547,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
244.99339294433594,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.04556274414062,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.09371948242188,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.14588928222656,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.1940460205078,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.24220275878906,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.29437255859375,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.342529296875,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.3946990966797,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.44285583496094,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.49502563476562,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.54318237304688,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.59535217285156,REPLAY,CLICK + HOLD,3,187,150,51,1,True,True,False
245.6435089111328,REPLAY,CLICK + HOLD,3,188,151,51,0,True,True,False
245.6956787109375,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
245.74383544921875,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
245.7919921875,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
245.8441619873047,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
245.89231872558594,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
245.94448852539062,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
245.99264526367188,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.04481506347656,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.0929718017578,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.1451416015625,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.19329833984375,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.24546813964844,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.2936248779297,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.34579467773438,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.39395141601562,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.44210815429688,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.49427795410156,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.5424346923828,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.5946044921875,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.64276123046875,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.69493103027344,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.7430877685547,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.79525756835938,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.84341430664062,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.8955841064453,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.94374084472656,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
246.99591064453125,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
247.0440673828125,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
247.09222412109375,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
247.14439392089844,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
247.1925506591797,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
247.24472045898438,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
247.29287719726562,REPLAY,CLICK + HOLD,3,188,151,51,1,True,True,False
